RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,RV_kms,pmRA_masyr,pmDec_masyr,ReleaseTime_Myr
281.38368086221146,-30.24198292764723,4.973519055945061,-12.113900222078533,-1.9540024534133733,0.5370491962186158,-1.3245950431780424,-145.87000871562685,0.15884759944369894,-5.18247796409087,-808.3000000001152
281.3318129398071,-24.48914201698164,10.262017905385829,-9.637990588626064,0.849483917761038,1.6249638992493822,-1.551149806485593,98.08676731858215,-4.025212578646197,-3.828639000999399,-808.2000000001152
273.62398666291995,-33.09056902199245,359.4382358112764,-7.428052335128177,-1.3018909496519933,-0.06689814210465242,-0.886171414954782,-160.13026057777375,2.7820955059895214,-6.169899765793553,-808.2000000001152
266.59285343525704,-10.524352544432322,15.955208356359968,9.312065251481885,0.40080835954744065,2.4355934453576906,1.4518593654508374,20.228936960827852,-4.052881333073617,-2.39766883934405,-808.1000000001152
280.73002741930094,-29.292009874156022,5.612192414900648,-11.201134275581174,-1.8920349724053773,0.612499207071288,-1.2354156596749881,-168.59248005640555,-0.7143910875638398,-4.620269620881905,-808.1000000001152
275.6833162956582,-17.94480405841383,13.74842097216452,-1.989685311302897,0.8223116458073817,2.188590528516471,-0.3220157801880481,74.71596486625741,-6.202084833326968,-2.938548109995531,-808.0000000001152
275.65754934229386,-30.981208058201847,2.1272305699734666,-7.993670531000125,-1.380357282976171,0.2504982756207336,-0.9441677639242039,-153.3807275157927,2.842757422811047,-6.459498586791967,-808.0000000001152
267.2126915530808,-12.322986861115265,14.688705902135487,7.885147478749972,1.1342620888001476,2.4254858001602493,1.3219111339356764,52.85903893928756,-4.350077307364516,-4.586519094272786,-807.9000000001151
274.39053948341876,-32.42340603473173,0.33543027468661313,-7.6919558743036065,-1.36904950718322,0.03954337479153323,-0.9088869500354021,-154.9125546059281,2.8292345893897983,-6.255886825984287,-807.9000000001151
265.4329220261435,-12.504451412712221,13.641772124604536,9.293178430494816,0.26996531191020107,2.0358200240271858,1.4117942654971998,36.96362590758066,-3.9485105718970543,-1.5453285817067304,-807.8000000001151
277.9405739347149,-30.024124725299323,3.880671197479007,-9.327971320614855,-1.4140675182715094,0.45521442355769903,-1.1011977367016768,-203.99053187023424,-0.7465319727541093,-3.905311734903282,-807.8000000001151
269.24925257807536,-11.178432846616296,16.688130616784374,6.722196270271744,0.5251766637435448,2.5914988588858825,1.0623601113779964,39.968776680327316,-4.72931979748427,-3.059650727744306,-807.7000000001151
277.5283030263174,-28.419860205121893,5.176046180017715,-8.296206202881912,-1.457822623749361,0.6038996290012708,-0.9723508622605413,-217.97686931739636,-2.2381299695262413,-3.3636629388307515,-807.7000000001151
265.0872804765706,-9.609963502120412,16.001812496806288,11.053167181557413,0.8677634393456687,2.576729763974046,1.8237284879260935,8.240145908342274,-2.018238201160027,-4.153027191691596,-807.6000000001151
272.2791915879873,-33.26772396057762,358.7488760814651,-6.517002937893818,-1.0318518385363546,-0.1548973657092588,-0.8077317611228143,-176.4609041290949,2.8162854518139193,-5.986725773953251,-807.6000000001151
267.18286035153506,-12.098594088515506,14.869994015024606,8.022865179661984,0.23576399345421067,2.2183049125024024,1.2177867737364014,36.54746108323285,-4.404399665073648,-1.7374306846719065,-807.500000000115
263.7884260298666,-33.077800263889465,355.3000808309391,-0.29791850491365435,-0.7843343025960883,-0.6032701701895894,-0.03626479195252811,-193.95690408327562,3.500613220531738,-7.782923990312925,-807.500000000115
266.00973148640253,-10.60325520378043,15.594370766166158,9.768356665003388,0.38041977677328426,2.3719222552825476,1.5180816356655997,24.998884723637005,-3.921690013479605,-2.434683075857355,-807.400000000115
273.06622543216,-33.262024379098,359.06604197735373,-7.094852847925285,-1.1532615672364335,-0.11364633373590309,-0.8647973675917715,-170.17537604236531,2.7152248504894647,-6.006937168621615,-807.400000000115
271.58175473524625,-12.949248401331502,16.253751766333043,3.8671725420740932,0.6684981575051431,2.562350136715754,0.6171498627304423,54.17700777104743,-5.445608523723005,-3.1755594104091225,-807.300000000115
278.32619624975405,-31.71943999122614,2.4779047521186857,-10.364057567345375,-1.5621052387438783,0.28400518204925873,-1.1973911242929414,-161.82741230058673,1.2365418217434507,-5.254527341987614,-807.300000000115
275.12757366656484,-16.786242221097442,14.522250352711543,-0.9771662906929705,0.8192884827056361,2.3161758084363697,-0.15962932883031708,67.51083731247982,-6.198936239357461,-2.917381681283253,-807.200000000115
277.095167399399,-31.82936156762111,1.9140437803247103,-9.470302521601596,-1.4308394778514517,0.22370136054909445,-1.1135802857550596,-160.6673495732107,1.8877723784081408,-5.503370102573891,-807.200000000115
267.6795966716692,-10.30848485855933,16.683543595837307,8.49277145385452,0.4814871402473763,2.577437975952158,1.3393980545097173,25.306654625358902,-4.26265225362814,-2.8841584782889806,-807.100000000115
271.92410635050805,-30.992567151834894,0.6149214500248243,-5.167612168349207,-1.139855312902899,0.07494981609427652,-0.6287007172907482,-169.00948297722064,3.591058646887516,-6.807476634615316,-807.100000000115
268.87479355721365,-14.375736812033653,13.711528548067088,5.458850210153032,0.08856295956583335,2.0027563588503035,0.8072402364258575,39.937702062035314,-4.959017119633749,-0.6989237012165515,-807.0000000001149
257.7228348399061,-25.085681316709383,358.94536652079347,8.572657330458721,-0.8944802432386391,-0.13300767256536408,1.0916000902442795,-184.3460518852054,-5.535094130354329,-1.304885922179155,-807.0000000001149
265.68980488906715,-10.273532421369856,15.722916988582371,10.206172837046914,0.44988976254144414,2.411984171758658,1.6013702288808351,28.249896796572475,-3.727639907439008,-2.835276568485217,-806.9000000001149
275.1271596336595,-32.46964024982989,0.5804438358293241,-8.266136442492298,-1.4507383364292339,0.06760687934850612,-0.9658931940403145,-150.57803381996249,2.66396234665578,-6.2186957509856695,-806.9000000001149
269.36457877714383,-12.149364622432325,15.893283452058677,6.146329733664844,0.7519128655148761,2.525942366385648,0.9913966305325063,55.75063743057142,-4.934602476039977,-3.649137170950736,-806.8000000001149
273.76419916386453,-32.86866131875371,359.69150995980505,-7.4294013246080155,-0.7403800687203882,-0.039762968846106306,-0.9609886540156509,-206.0072170651371,1.5549865665799913,-4.719159819986225,-806.8000000001149
277.98666641765277,-22.975389042327095,10.26803262679749,-6.222203171474215,1.3278240990107968,1.7123569854094192,-1.0507389201176036,77.65720397715377,-5.484336276282734,-3.479019640404697,-806.7000000001149
278.834642118537,-29.667673041122107,4.549018670717482,-9.870340863202012,-1.6059749447545695,0.5186587648063425,-1.1337238959829932,-193.17810438136627,-0.8653798107957265,-4.084680762980187,-806.7000000001149
268.8333896059524,-11.279173360167643,16.39758309685193,7.027687323052557,0.38203486324484737,2.5016511315365864,1.091465459081149,39.65164901055607,-4.64565715313267,-2.596522279055703,-806.6000000001148
274.43866938913885,-32.73320270744069,0.07639371042949111,-7.870138047151188,-1.3928807632855555,0.008970360940487716,-0.9269237432453398,-154.21145874299415,2.739922376099342,-6.212792153225292,-806.6000000001148
277.4666409520597,-18.553908376513572,13.995292935104708,-3.7725310622861947,0.6503832676599731,2.1868084208304177,-0.5978882899470195,73.05986332156752,-5.607196692164896,-2.7436222407526034,-806.5000000001148
274.6939865163191,-32.61486407445005,0.2819166322804786,-8.007099103347041,-0.8817662772569662,0.03563251713865859,-1.0165768120693526,-203.6593722814125,1.2792798634752294,-4.626708634186879,-806.5000000001148
264.55370668187965,-9.298863354250503,16.004625563104717,11.664554143893573,0.7571979204757079,2.545434535929348,1.9040170697331187,4.3622499714663965,-2.4954810623759442,-3.7322134356963246,-806.4000000001148
274.8741884614973,-23.031880113687954,8.89354094105543,-3.7050257166265204,-1.9308161100624226,0.9689547302984861,-0.4009038526367113,-204.53907345036313,-6.278800727198849,-2.830056599121342,-806.4000000001148
269.483181520016,-11.733919466226437,16.314546321252102,6.249602052343533,0.3187141224469324,2.469832922249171,0.9620519228578982,40.578983209035364,-4.802047017561684,-2.2877322549700483,-806.3000000001148
262.00184320488273,-32.63476409410918,354.8483510413619,1.2002598909542384,-0.7988604283698897,-0.6601986242300455,0.15610095753661032,-198.56836462276775,3.0206634176647866,-7.816205764027797,-806.3000000001148
279.78296069230805,-23.803678139496093,10.262891064184545,-8.067223182367877,1.1696424323511938,1.6829758518464715,-1.341865209961498,86.32861193946927,-4.670003549861968,-3.5849792814547574,-806.2000000001148
273.4283348793439,-32.872826310708234,359.555686082329,-7.181524214535657,-1.516885978219577,-0.05124338374720027,-0.8286577217855023,-143.12736743639127,3.122619370888864,-6.741248675282552,-806.2000000001148
274.2616590447792,-16.8286795258965,14.092682741453894,-0.2669472007264698,0.9678572487622399,2.282000176182689,-0.04612807305857264,67.89569899472313,-6.387814260926655,-3.126228370955526,-806.1000000001147
279.1895594557794,-30.027114078293536,4.35478081706196,-10.303227843799098,-1.5608750635652704,0.49987099834212384,-1.1927476443986595,-185.56529374565113,-0.06638950108183761,-4.551074025864226,-806.1000000001147
268.1131892878896,-11.268645120185855,16.054681635069308,7.6468094933394655,0.5509810799137977,2.494995425789627,1.2098693647643024,50.4736327294666,-4.490382296913073,-3.2654050403927033,-806.0000000001147
272.6822810480904,-32.63203501127215,359.47363030299067,-6.514422112247829,-1.3560535135569007,-0.06218300976252754,-0.7693856116745766,-154.48959809667483,3.2285145866032297,-6.622270243901758,-806.0000000001147
273.28735960122054,-22.3441137715616,8.805644638647475,-2.0898893075316956,1.989444201558953,1.5664942869962226,-0.3784988931205535,56.56033934132601,-6.8135988083664545,-3.5186498608349215,-805.9000000001147
277.60466922788504,-29.393643885696633,4.323608954692363,-8.78825481263049,-1.2771175078275454,0.5177060711819714,-1.0583699983219914,-218.0811343563466,-1.1661642472616307,-3.693736050756338,-805.9000000001147
264.4328421291915,-9.970027784063152,15.352434359983791,11.42717658345087,0.6027672277156952,2.394115101514237,1.8262856507128464,21.27546797610249,-2.7264155392487317,-3.144486577809475,-805.8000000001147
271.09834405613344,-33.322325547007544,358.2256866660133,-5.676443875897872,-0.9656594614609038,-0.22174759102674826,-0.7093678682120574,-178.5398888451062,3.0799376910002683,-6.310947010127188,-805.8000000001147
270.3990000308132,-12.213970948803876,16.33492464541082,5.233405693729061,0.31804183226843247,2.4730129154262226,0.8045910334443883,46.48952475701853,-5.015840183956382,-2.2713911156061357,-805.7000000001146
271.5961531041434,-33.22710762159856,358.51089598084457,-5.995472953223403,-1.1982291239532001,-0.18004141349536615,-0.7245295870270733,-164.77454815774763,3.20661893484945,-6.561558679875156,-805.7000000001146
264.4323103821925,-9.812250924347543,15.490865259228793,11.507725581704772,0.6177269854883742,2.4209203044331002,1.8438617821059278,16.712344626855238,-2.6725576762270546,-3.1742475875882787,-805.6000000001146
257.8735962084086,-27.9905524076008,356.63987711112014,6.7736560147671225,-0.7643076122536124,-0.4318652393925172,0.8771291250720765,-227.03679837202574,-0.1502777874565974,-4.858427112587287,-805.6000000001146
265.86322925257787,-10.726889471456209,15.412414321396309,9.830518995907518,1.1306867935506866,2.5495879321494344,1.6594635141661382,20.38984546345563,-3.558309396573049,-4.749859132427918,-805.5000000001146
275.8946183016959,-32.41664930883066,0.9235801610817959,-8.820346201078252,-1.1782442002549216,0.1119792088245565,-1.0750188054194436,-185.34498464473597,1.438074128592921,-4.955629351405995,-805.5000000001146
264.500540810683,-9.752956125431979,15.577815450352116,11.479855980725205,0.5660395892914337,2.420801219620077,1.8292900203003564,13.293826795245442,-3.0333742143166447,-3.0020962592380886,-805.4000000001146
278.91796333726404,-31.0810664958239,3.2849599224105246,-10.545030824362446,-1.5663252465024227,0.3764463135610739,-1.2189264714958483,-169.25021801255068,0.8155155909660285,-5.0498934151231,-805.4000000001146
264.79361003801455,-9.975369530435241,15.531478861675149,11.118232101721516,0.49400480216770537,2.3932679377651005,1.7552543538865524,19.54465874044658,-3.2695492493404483,-2.863201391383066,-805.3000000001146
271.57444080776173,-32.87466581648283,358.8130253617772,-5.810459905399104,-1.1693893957077925,-0.14409806057762578,-0.7048365174633842,-166.7854509645463,3.277298586142254,-6.567798704846316,-805.3000000001146
266.20710626290173,-17.044986012587227,10.091390549317879,6.325520631976015,1.74584744258939,1.755685509492602,1.106287884874051,78.22312839227135,-5.328201290378455,-5.2594682089542015,-805.2000000001145
268.9548576076237,-33.04363126055466,357.58426457968466,-3.977240750766209,-0.851694488365617,-0.30677684872563393,-0.5038374437315929,-184.24321523591377,3.515028745495431,-6.764788735478782,-805.2000000001145
268.9007119506048,-13.610579988496015,14.391360060007177,5.8171641443898086,0.13067383800952487,2.117020765992048,0.867460854641456,37.871407212826625,-4.874523958416744,-1.0156448725855411,-805.1000000001145
262.11543072359234,-29.189493654792322,357.7729067358398,3.0274762933782555,-0.8698621473788009,-0.2820024565873312,0.38603256076662684,-220.33807662704066,2.6325307292040367,-6.6504214571085,-805.1000000001145
280.8275577033245,-20.626184444473978,13.571612156999056,-7.532945003944891,0.05722472524916695,1.9751548947214375,-1.1131918207648466,69.98010205812466,-3.5228840002984443,-1.920150579550623,-805.0000000001145
270.6572261791509,-31.62351734238493,359.5350043115648,-4.525913766356124,-1.2200591840418338,-0.05603228891271571,-0.5433314585099521,-166.46133501514703,3.7404883864696776,-7.009290481916104,-805.0000000001145
265.87672971902595,-10.938908134453728,15.233384980135957,9.712199718540019,0.3508576764471602,2.306269235903063,1.5013971871481862,25.790287108793837,-3.92624698728322,-2.212558792765707,-804.9000000001145
270.7701408365983,-33.081196641601,358.30393981752417,-5.319381668462363,-0.8693897990003593,-0.21481018704007845,-0.6735013755878989,-183.41849080670852,3.146400565199253,-6.312456571887518,-804.9000000001145
265.95552974222835,-11.608429277489078,14.686941289215692,9.30749971665573,0.332301321349705,2.2149143206889583,1.4309315639855056,25.2977292714532,-4.040689320027874,-1.8249199634411366,-804.8000000001144
273.34123356398635,-32.16258110705736,0.15399621608691627,-6.785089591810958,-0.3292738878289768,0.020945368451879155,-0.9266038645499894,-224.23560560209137,1.385758460260683,-4.5000923540606195,-804.8000000001144
273.46658536354846,-13.664731069295215,16.509286081533503,1.9149680778634364,0.2975025195119293,2.495223250089447,0.29283862928338417,47.17809191549448,-5.4701262014794505,-1.8436562956909153,-804.7000000001144
